id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
4190	jadx.core.dex.instructions.InsnDecoder	makeNewArray(jadx.api.plugins.input.insns.InsnData)	0	1	[false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4191	jadx.core.dex.instructions.InsnDecoder	tryResolveFieldType(jadx.core.dex.info.FieldInfo)	0	1	[false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4192	jadx.core.dex.instructions.InsnDecoder	filledNewArray(jadx.api.plugins.input.insns.InsnData,boolean)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4193	jadx.core.dex.instructions.InsnDecoder	cmp(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.InsnType,jadx.core.dex.instructions.args.ArgType)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4194	jadx.core.dex.instructions.InsnDecoder	cast(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4195	jadx.core.dex.instructions.InsnDecoder	invokeCustom(jadx.api.plugins.input.insns.InsnData,boolean)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4196	jadx.core.dex.instructions.InsnDecoder	invokeSpecial(jadx.api.plugins.input.insns.InsnData)	0	1	[false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4197	jadx.core.dex.instructions.InsnDecoder	invoke(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.InvokeType,boolean)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4198	jadx.core.dex.instructions.InsnDecoder	arrayGet(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4199	jadx.core.dex.instructions.InsnDecoder	arrayGet(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4200	jadx.core.dex.instructions.InsnDecoder	arrayPut(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4201	jadx.core.dex.instructions.InsnDecoder	arrayPut(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4202	jadx.core.dex.instructions.InsnDecoder	arith(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.ArithOp,jadx.core.dex.instructions.args.ArgType)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4203	jadx.core.dex.instructions.InsnDecoder	arithLit(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.ArithOp,jadx.core.dex.instructions.args.ArgType)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4204	jadx.core.dex.instructions.InsnDecoder	neg(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4205	jadx.core.dex.instructions.InsnDecoder	not(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4206	jadx.core.dex.instructions.InsnDecoder	insn(jadx.core.dex.instructions.InsnType,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4207	jadx.core.dex.instructions.InsnDecoder	insn(jadx.core.dex.instructions.InsnType,jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.instructions.args.InsnArg)	0	3	[false, true, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java
4208	jadx.core.dex.instructions.InvokeCustomBuilder	build(jadx.core.dex.nodes.MethodNode,jadx.api.plugins.input.insns.InsnData,boolean)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/InvokeCustomBuilder.java
4209	jadx.core.dex.instructions.args.VarName	getName()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/args/VarName.java
4210	jadx.core.dex.instructions.args.VarName	setName(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/args/VarName.java
4211	jadx.core.dex.instructions.args.VarName	toString()	103	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/args/VarName.java
4212	jadx.core.dex.instructions.ConstClassNode	ConstClassNode(jadx.core.dex.instructions.args.ArgType)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/ConstClassNode.java
4213	jadx.core.dex.instructions.ConstClassNode	getClsType()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/ConstClassNode.java
4214	jadx.core.dex.instructions.ConstClassNode	copy()	1573	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/ConstClassNode.java
4215	jadx.core.dex.instructions.ConstClassNode	isSame(jadx.core.dex.nodes.InsnNode)	1569	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/ConstClassNode.java
4216	jadx.core.dex.instructions.ConstClassNode	toString()	1584	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/instructions/ConstClassNode.java
4217	jadx.core.dex.nodes.InsnContainer	InsnContainer(jadx.core.dex.nodes.InsnNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/InsnContainer.java
4218	jadx.core.dex.nodes.InsnContainer	InsnContainer(java.util.List<jadx.core.dex.nodes.InsnNode>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/InsnContainer.java
4219	jadx.core.dex.nodes.InsnContainer	getInstructions()	1833	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/InsnContainer.java
4220	jadx.core.dex.nodes.InsnContainer	baseString()	1851	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/InsnContainer.java
4221	jadx.core.dex.nodes.InsnContainer	toString()	103	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/InsnContainer.java
4222	jadx.core.dex.attributes.EmptyAttrStorage	contains(jadx.core.dex.attributes.AFlag)	2462	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4223	jadx.core.dex.attributes.EmptyAttrStorage	<T>contains(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	2463	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4224	jadx.core.dex.attributes.EmptyAttrStorage	<T>get(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	2464	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4225	jadx.core.dex.attributes.EmptyAttrStorage	getAnnotation(java.lang.String)	2465	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4226	jadx.core.dex.attributes.EmptyAttrStorage	<T>getAll(jadx.api.plugins.input.data.attributes.IJadxAttrType<jadx.core.dex.attributes.AttrList<T>>)	2466	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4227	jadx.core.dex.attributes.EmptyAttrStorage	clear()	2471	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4228	jadx.core.dex.attributes.EmptyAttrStorage	remove(jadx.core.dex.attributes.AFlag)	2467	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4229	jadx.core.dex.attributes.EmptyAttrStorage	<T>remove(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	2468	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4230	jadx.core.dex.attributes.EmptyAttrStorage	remove(jadx.api.plugins.input.data.attributes.IJadxAttribute)	2469	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4231	jadx.core.dex.attributes.EmptyAttrStorage	getAttributeStrings()	2473	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4232	jadx.core.dex.attributes.EmptyAttrStorage	isEmpty()	2474	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4233	jadx.core.dex.attributes.EmptyAttrStorage	toString()	2475	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/EmptyAttrStorage.java
4234	jadx.core.dex.regions.loops.ForEachLoop	ForEachLoop(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.instructions.args.InsnArg)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/regions/loops/ForEachLoop.java
4235	jadx.core.dex.regions.loops.ForEachLoop	injectFakeInsns(jadx.core.dex.regions.loops.LoopRegion)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/regions/loops/ForEachLoop.java
4236	jadx.core.dex.regions.loops.ForEachLoop	getVarArg()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/regions/loops/ForEachLoop.java
4237	jadx.core.dex.regions.loops.ForEachLoop	getIterableArg()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/regions/loops/ForEachLoop.java
4238	jadx.core.dex.regions.loops.ForLoop	ForLoop(jadx.core.dex.nodes.InsnNode,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/regions/loops/ForLoop.java
4239	jadx.core.dex.regions.loops.ForLoop	getInitInsn()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/regions/loops/ForLoop.java
4240	jadx.core.dex.regions.loops.ForLoop	getIncrInsn()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/regions/loops/ForLoop.java
4241	jadx.core.Jadx	Jadx()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4242	jadx.core.Jadx	getPassesList(jadx.api.JadxArgs)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4243	jadx.core.Jadx	getPreDecompilePassesList()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4244	jadx.core.Jadx	getRegionsModePasses(jadx.api.JadxArgs)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4245	jadx.core.Jadx	getSimpleModePasses(jadx.api.JadxArgs)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4246	jadx.core.Jadx	getFallbackPassesList()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4247	jadx.core.Jadx	getVersion()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4248	jadx.core.Jadx	isDevVersion()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4249	jadx.core.Jadx	searchJadxVersion()	0	0	[]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Jadx.java
4250	jadx.core.Consts	Consts()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/Consts.java
4251	jadx.core.deobf.NameMapper	isReserved(java.lang.String)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4252	jadx.core.deobf.NameMapper	isValidIdentifier(java.lang.String)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4253	jadx.core.deobf.NameMapper	isValidFullIdentifier(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4254	jadx.core.deobf.NameMapper	isValidAndPrintable(java.lang.String)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4255	jadx.core.deobf.NameMapper	isValidIdentifierStart(int)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4256	jadx.core.deobf.NameMapper	isValidIdentifierPart(int)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4257	jadx.core.deobf.NameMapper	isPrintableChar(char)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4258	jadx.core.deobf.NameMapper	isPrintableAsciiCodePoint(int)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4259	jadx.core.deobf.NameMapper	isPrintableCodePoint(int)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4260	jadx.core.deobf.NameMapper	isAllCharsPrintable(java.lang.String)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4261	jadx.core.deobf.NameMapper	removeInvalidCharsMiddle(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4262	jadx.core.deobf.NameMapper	removeInvalidChars(java.lang.String,java.lang.String)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4263	jadx.core.deobf.NameMapper	removeNonPrintableCharacters(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4264	jadx.core.deobf.NameMapper	NameMapper()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/NameMapper.java
4265	jadx.core.deobf.TldHelper	loadTldFile()	0	0	[]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/TldHelper.java
4266	jadx.core.deobf.TldHelper	contains(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/deobf/TldHelper.java
4267	jadx.core.clsp.SimpleMethodDetails	SimpleMethodDetails(jadx.core.dex.info.MethodInfo)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4268	jadx.core.clsp.SimpleMethodDetails	getMethodInfo()	344	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4269	jadx.core.clsp.SimpleMethodDetails	getReturnType()	280	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4270	jadx.core.clsp.SimpleMethodDetails	getArgTypes()	276	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4271	jadx.core.clsp.SimpleMethodDetails	getTypeParameters()	288	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4272	jadx.core.clsp.SimpleMethodDetails	getThrows()	318	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4273	jadx.core.clsp.SimpleMethodDetails	isVarArg()	351	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4274	jadx.core.clsp.SimpleMethodDetails	getRawAccessFlags()	330	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4275	jadx.core.clsp.SimpleMethodDetails	toAttrString()	362	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4276	jadx.core.clsp.SimpleMethodDetails	toString()	103	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/clsp/SimpleMethodDetails.java
4277	jadx.core.codegen.SimpleModeHelper	SimpleModeHelper(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4278	jadx.core.codegen.SimpleModeHelper	prepareBlocks()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4279	jadx.core.codegen.SimpleModeHelper	removeEmptyBlocks()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4280	jadx.core.codegen.SimpleModeHelper	unbindExceptionHandlers()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4281	jadx.core.codegen.SimpleModeHelper	processTargetInsn(jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.InsnNode,@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode)	0	3	[false, false, true]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4282	jadx.core.codegen.SimpleModeHelper	isNeedStartLabel(jadx.core.dex.nodes.BlockNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4283	jadx.core.codegen.SimpleModeHelper	isNeedEndGoto(jadx.core.dex.nodes.BlockNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4284	jadx.core.codegen.SimpleModeHelper	getSortedBlocks()	0	0	[]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/SimpleModeHelper.java
4285	jadx.core.codegen.ConditionGen$CondStack	getStack()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4286	jadx.core.codegen.ConditionGen$CondStack	push(jadx.core.dex.regions.conditions.IfCondition)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4287	jadx.core.codegen.ConditionGen$CondStack	pop()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4288	jadx.core.codegen.ConditionGen	ConditionGen(jadx.core.codegen.InsnGen)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4289	jadx.core.codegen.ConditionGen	add(jadx.api.ICodeWriter,jadx.core.dex.regions.conditions.IfCondition)	0	2	[false, true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4290	jadx.core.codegen.ConditionGen	wrap(jadx.api.ICodeWriter,jadx.core.dex.regions.conditions.IfCondition)	0	2	[false, false]	false	package	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4291	jadx.core.codegen.ConditionGen	add(jadx.api.ICodeWriter,jadx.core.codegen.ConditionGen.CondStack,jadx.core.dex.regions.conditions.IfCondition)	0	3	[false, false, true]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4292	jadx.core.codegen.ConditionGen	wrap(jadx.api.ICodeWriter,jadx.core.codegen.ConditionGen.CondStack,jadx.core.dex.regions.conditions.IfCondition)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4293	jadx.core.codegen.ConditionGen	wrap(jadx.api.ICodeWriter,jadx.core.dex.instructions.args.InsnArg)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4294	jadx.core.codegen.ConditionGen	addCompare(jadx.api.ICodeWriter,jadx.core.codegen.ConditionGen.CondStack,jadx.core.dex.regions.conditions.Compare)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4295	jadx.core.codegen.ConditionGen	addTernary(jadx.api.ICodeWriter,jadx.core.codegen.ConditionGen.CondStack,jadx.core.dex.regions.conditions.IfCondition)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4296	jadx.core.codegen.ConditionGen	addNot(jadx.api.ICodeWriter,jadx.core.codegen.ConditionGen.CondStack,jadx.core.dex.regions.conditions.IfCondition)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4297	jadx.core.codegen.ConditionGen	addAndOr(jadx.api.ICodeWriter,jadx.core.codegen.ConditionGen.CondStack,jadx.core.dex.regions.conditions.IfCondition)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4298	jadx.core.codegen.ConditionGen	isWrapNeeded(jadx.core.dex.regions.conditions.IfCondition)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4299	jadx.core.codegen.ConditionGen	isArgWrapNeeded(jadx.core.dex.instructions.args.InsnArg)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java
4300	jadx.core.codegen.TypeGen	TypeGen()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4301	jadx.core.codegen.TypeGen	signature(jadx.core.dex.instructions.args.ArgType)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4302	jadx.core.codegen.TypeGen	literalToString(jadx.core.dex.instructions.args.LiteralArg,jadx.core.dex.nodes.IDexNode,boolean)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4303	jadx.core.codegen.TypeGen	literalToString(long,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.nodes.IDexNode,boolean)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4304	jadx.core.codegen.TypeGen	literalToString(long,jadx.core.dex.instructions.args.ArgType,jadx.core.utils.StringUtils,boolean,boolean)	0	5	[false, false, false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4305	jadx.core.codegen.TypeGen	literalToRawString(jadx.core.dex.instructions.args.LiteralArg)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4306	jadx.core.codegen.TypeGen	formatShort(long,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4307	jadx.core.codegen.TypeGen	formatByte(long,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4308	jadx.core.codegen.TypeGen	formatInteger(long,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4309	jadx.core.codegen.TypeGen	formatLong(long,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4310	jadx.core.codegen.TypeGen	formatDouble(double)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4311	jadx.core.codegen.TypeGen	formatFloat(float)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/TypeGen.java
4312	jadx.core.codegen.json.mapping.JsonClsMapping	getName()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4313	jadx.core.codegen.json.mapping.JsonClsMapping	setName(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4314	jadx.core.codegen.json.mapping.JsonClsMapping	getAlias()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4315	jadx.core.codegen.json.mapping.JsonClsMapping	setAlias(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4316	jadx.core.codegen.json.mapping.JsonClsMapping	getJson()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4317	jadx.core.codegen.json.mapping.JsonClsMapping	setJson(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
